-60, -60, -60, -60, 0, -60, 0, -60, 0, 1, 14, 17, 43, 0, 1, 0, 190, AVANZA, -60, -60, -60, -60, 0, -60, 0, -60, 0, 1, 14, 17, 43, 0, 1, 0, , 269, obstaculo
-60, -60, -60, -60, 0, -60, 0, -60, 0, 1, 14, 17, 43, 0, 1, 0, 190, JUMP-RIGHT, -60, -60, -60, -60, 0, -60, 0, -60, 0, 1, 14, 17, 43, 0, 1, 0, , 269, obstaculo
-60, -60, -60, -60, 0, -60, 0, -60, 0, 1, 14, 17, 43, 0, 1, 0, 189, JUMP-RIGHT, -60, -60, -60, -60, 0, -60, 0, -60, 0, 1, 14, 17, 43, 0, 1, 0, , 269, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 17, 43, 0, 1, 0, 189, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 17, 43, 0, 1, 0, , 269, obstaculo
0, -24, 0, -60, -60, -60, -60, -60, -60, 1, 14, 17, 43, 0, 1, 0, 189, JUMP-RIGHT, 0, -24, 0, -60, -60, -60, -60, -60, -60, 1, 14, 17, 43, 0, 1, 0, , 269, obstaculo
0, 0, 2, -24, -60, 0, -60, -24, -60, 1, 17, 17, 43, 0, 0, 0, 189, JUMP-RIGHT, 0, 0, 2, -24, -60, 0, -60, -24, -60, 1, 17, 17, 43, 0, 0, 0, , 269, moneda
0, 0, 2, -24, -60, 0, -60, -24, -60, 1, 17, 17, 43, 0, 0, 0, 189, JUMP-RIGHT, 0, 0, 2, -24, -60, 0, -60, -24, -60, 1, 17, 17, 43, 0, 0, 0, , 269, moneda
0, 0, 2, -24, -60, 0, -60, -24, -60, 1, 17, 17, 43, 0, 0, 0, 189, JUMP-RIGHT, 0, 0, 2, -24, -60, 0, -60, -24, -60, 1, 17, 17, 43, 0, 0, 0, , 269, moneda
0, 0, 2, 0, -24, 2, 0, 2, -24, 1, 17, 17, 43, 0, 0, 0, 189, JUMP-RIGHT, 0, 0, 2, 0, -24, 2, 0, 2, -24, 1, 17, 17, 43, 0, 0, 0, , 269, moneda
0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 17, 17, 44, 0, 0, 0, 189, JUMP-RIGHT, 0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 17, 17, 44, 0, 0, 0, , 269, moneda
0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 17, 17, 44, 0, 0, 0, 189, JUMP-RIGHT, 0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 17, 17, 44, 0, 0, 0, , 269, moneda
2, 2, 2, 0, -60, -24, -60, -24, -60, 1, 17, 17, 44, 0, 0, 0, 189, JUMP-RIGHT, 2, 2, 2, 0, -60, -24, -60, -24, -60, 1, 17, 17, 44, 0, 0, 0, , 269, moneda
2, 2, 2, 0, -60, -24, -60, -24, -60, 1, 17, 17, 44, 0, 0, 0, 189, JUMP-RIGHT, 2, 2, 2, 0, -60, -24, -60, -24, -60, 1, 17, 17, 44, 0, 0, 0, , 269, moneda
2, 2, 2, 0, -60, -24, -60, -24, -60, 1, 17, 17, 44, 0, 0, 0, 189, JUMP-RIGHT, 2, 2, 2, 0, -60, -24, -60, -24, -60, 1, 17, 17, 44, 0, 0, 0, , 269, moneda
0, 0, 2, 0, -60, -24, -60, -24, -60, 1, 15, 19, 44, 0, 0, 0, 189, JUMP-RIGHT, 0, 0, 2, 0, -60, -24, -60, -24, -60, 1, 15, 19, 44, 0, 0, 0, , 301, moneda
2, 2, 2, -24, -60, -24, -60, -24, -60, 1, 17, 19, 45, 0, 0, 0, 189, JUMP-RIGHT, 2, 2, 2, -24, -60, -24, -60, -24, -60, 1, 17, 19, 45, 0, 0, 0, , 301, moneda
2, -24, -24, -60, -60, -60, -60, -60, -60, 1, 14, 19, 45, 0, 1, 0, 189, JUMP-RIGHT, 2, -24, -24, -60, -60, -60, -60, -60, -60, 1, 14, 19, 45, 0, 1, 0, , 301, obstaculo
2, -24, -24, -60, -60, -60, -60, -60, -60, 1, 14, 19, 45, 0, 1, 0, 188, JUMP-RIGHT, 2, -24, -24, -60, -60, -60, -60, -60, -60, 1, 14, 19, 45, 0, 1, 0, , 301, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 20, 45, 0, 1, 0, 188, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 20, 45, 0, 1, 0, , 317, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 20, 45, 0, 1, 0, 188, AVANZA, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 20, 45, 0, 1, 0, , 317, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 20, 45, 0, 1, 0, 188, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 20, 45, 0, 1, 0, , 317, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 20, 45, 0, 1, 0, 188, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 20, 45, 0, 1, 0, , 317, obstaculo
0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 15, 21, 45, 0, 0, 0, 188, JUMP-RIGHT, 0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 15, 21, 45, 0, 0, 0, , 333, moneda
0, 0, 2, 0, -24, 2, -24, 2, -24, 1, 15, 21, 45, 0, 0, 0, 188, JUMP-RIGHT, 0, 0, 2, 0, -24, 2, -24, 2, -24, 1, 15, 21, 45, 0, 0, 0, , 333, moneda
0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 15, 21, 45, 0, 0, 0, 188, AVANZA, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 15, 21, 45, 0, 0, 0, , 333, no_danger
0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 15, 21, 45, 0, 0, 0, 188, AVANZA, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 15, 21, 45, 0, 0, 0, , 333, no_danger
-24, 0, 0, 2, 2, 2, 2, 0, 0, 1, 17, 21, 46, 0, 1, 0, 188, JUMP-RIGHT, -24, 0, 0, 2, 2, 2, 2, 0, 0, 1, 17, 21, 46, 0, 1, 0, , 333, obstaculo
-24, 0, 0, 2, 2, 2, 2, 0, 0, 1, 17, 21, 46, 0, 1, 0, 188, JUMP-RIGHT, -24, 0, 0, 2, 2, 2, 2, 0, 0, 1, 17, 21, 46, 0, 1, 0, , 333, obstaculo
-24, 0, 0, 2, 2, 2, 2, 0, 0, 1, 17, 21, 46, 0, 1, 0, 188, JUMP-RIGHT, -24, 0, 0, 2, 2, 2, 2, 0, 0, 1, 17, 21, 46, 0, 1, 0, , 333, obstaculo
0, 2, 2, 2, -24, 2, -24, 0, -24, 1, 17, 21, 46, 0, 0, 0, 188, JUMP-RIGHT, 0, 2, 2, 2, -24, 2, -24, 0, -24, 1, 17, 21, 46, 0, 0, 0, , 333, moneda
0, 2, 2, 2, -24, 2, -24, 0, -24, 1, 17, 21, 46, 0, 0, 0, 188, JUMP-RIGHT, 0, 2, 2, 2, -24, 2, -24, 0, -24, 1, 17, 21, 46, 0, 0, 0, , 333, moneda
0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 15, 23, 46, 0, 0, 0, 188, JUMP-RIGHT, 0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 15, 23, 46, 0, 0, 0, , 365, moneda
2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 16, 23, 47, 0, 0, 0, 187, JUMP-RIGHT, 2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 16, 23, 47, 0, 0, 0, , 365, moneda
2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 16, 23, 47, 0, 0, 0, 187, JUMP-RIGHT, 2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 16, 23, 47, 0, 0, 0, , 365, moneda
2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 16, 23, 47, 0, 0, 0, 187, JUMP-RIGHT, 2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 16, 23, 47, 0, 0, 0, , 365, moneda
0, 0, 0, -24, -60, -24, -60, 0, -60, 1, 14, 25, 47, 0, 0, 0, 187, AVANZA, 0, 0, 0, -24, -60, -24, -60, 0, -60, 1, 14, 25, 47, 0, 0, 0, , 397, no_danger
0, 0, 0, -24, -60, 0, -60, 0, -60, 1, 13, 25, 48, 0, 0, 0, 187, AVANZA, 0, 0, 0, -24, -60, 0, -60, 0, -60, 1, 13, 25, 48, 0, 0, 0, , 397, no_danger
0, 0, 0, -24, -60, 0, -60, 0, -60, 1, 13, 25, 48, 0, 0, 0, 187, AVANZA, 0, 0, 0, -24, -60, 0, -60, 0, -60, 1, 13, 25, 48, 0, 0, 0, , 397, no_danger
0, 0, 0, -24, -60, 0, -60, 0, -60, 1, 13, 25, 48, 0, 0, 0, 187, AVANZA, 0, 0, 0, -24, -60, 0, -60, 0, -60, 1, 13, 25, 48, 0, 0, 0, , 397, no_danger
0, 0, 0, 0, -60, 0, -60, 0, 0, 1, 12, 25, 49, 0, 0, 0, 187, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, 0, 1, 12, 25, 49, 0, 0, 0, , 397, no_danger
0, 0, 0, 0, -60, 0, -60, 0, 0, 1, 12, 25, 49, 0, 0, 0, 187, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, 0, 1, 12, 25, 49, 0, 0, 0, , 397, no_danger
0, 0, 0, 0, -60, 0, -60, 0, 0, 1, 12, 25, 49, 0, 0, 0, 187, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, 0, 1, 12, 25, 49, 0, 0, 0, , 397, no_danger
0, 0, 0, 0, -60, 0, 0, 0, 0, 1, 12, 25, 50, 0, 0, 0, 187, AVANZA, 0, 0, 0, 0, -60, 0, 0, 0, 0, 1, 12, 25, 50, 0, 0, 0, , 397, no_danger
0, 0, 0, -60, -60, 0, 80, 0, -24, 1, 9, 25, 50, 0, 0, 0, 187, AVANZA, 0, 0, 0, -60, -60, 0, 80, 0, -24, 1, 9, 25, 50, 0, 0, 0, , 397, no_danger
0, 0, 0, -60, -60, 0, 80, 0, -24, 1, 9, 25, 50, 0, 0, 0, 187, AVANZA, 0, 0, 0, -60, -60, 0, 80, 0, -24, 1, 9, 25, 50, 0, 0, 0, , 397, no_danger
0, 0, 0, -60, -60, 0, 80, 0, -24, 1, 9, 25, 50, 0, 0, 0, 187, AVANZA, 0, 0, 0, -60, -60, 0, 80, 0, -24, 1, 9, 25, 50, 0, 0, 0, , 397, no_danger
0, 0, 0, 0, 80, 0, -24, 2, -24, 1, 10, 25, 51, 0, 0, 0, 187, AVANZA, 0, 0, 0, 0, 80, 0, -24, 2, -24, 1, 10, 25, 51, 0, 0, 0, , 397, no_danger
0, 0, 0, 0, 80, 0, -24, 2, -24, 1, 10, 25, 51, 0, 0, 0, 186, AVANZA, 0, 0, 0, 0, 80, 0, -24, 2, -24, 1, 10, 25, 51, 0, 0, 0, , 397, no_danger
0, 0, 0, 0, 80, 0, -24, 2, -24, 1, 10, 25, 51, 0, 0, 0, 186, AVANZA, 0, 0, 0, 0, 80, 0, -24, 2, -24, 1, 10, 25, 51, 0, 0, 0, , 397, no_danger
0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 11, 25, 52, 0, 0, 0, 186, AVANZA, 0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 11, 25, 52, 0, 0, 0, , 397, moneda
0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 11, 25, 52, 0, 0, 0, 186, AVANZA, 0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 11, 25, 52, 0, 0, 0, , 397, moneda
0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 11, 25, 52, 0, 0, 0, 186, AVANZA, 0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 11, 25, 52, 0, 0, 0, , 397, moneda
2, 2, 2, -24, -60, -24, -60, 80, -60, 1, 14, 25, 53, 0, 0, 0, 186, AVANZA, 2, 2, 2, -24, -60, -24, -60, 80, -60, 1, 14, 25, 53, 0, 0, 0, , 397, moneda
2, 2, 2, -24, -60, -24, -60, 80, -60, 1, 14, 25, 53, 0, 0, 0, 186, AVANZA, 2, 2, 2, -24, -60, -24, -60, 80, -60, 1, 14, 25, 53, 0, 0, 0, , 397, moneda
0, 0, 2, -24, -60, -24, -60, 80, -60, 1, 12, 27, 53, 0, 0, 0, 186, AVANZA, 0, 0, 2, -24, -60, -24, -60, 80, -60, 1, 12, 27, 53, 0, 0, 0, , 429, moneda
2, 2, 2, -24, -60, 80, -60, 0, -60, 1, 15, 27, 54, 0, 0, 0, 186, AVANZA, 2, 2, 2, -24, -60, 80, -60, 0, -60, 1, 15, 27, 54, 0, 0, 0, , 429, moneda
2, 2, 2, -24, -60, 80, -60, 0, -60, 1, 15, 27, 54, 0, 0, 0, 186, AVANZA, 2, 2, 2, -24, -60, 80, -60, 0, -60, 1, 15, 27, 54, 0, 0, 0, , 429, moneda
0, 0, 2, -24, -60, 80, -60, 0, -60, 1, 13, 29, 54, 0, 0, 0, 186, AVANZA, 0, 0, 2, -24, -60, 80, -60, 0, -60, 1, 13, 29, 54, 0, 0, 0, , 461, moneda
2, 2, 0, 80, -60, 0, -60, -60, -60, 1, 13, 29, 55, 0, 0, 0, 186, AVANZA, 2, 2, 0, 80, -60, 0, -60, -60, -60, 1, 13, 29, 55, 0, 0, 0, , 461, moneda
2, 2, 0, 80, -60, 0, -60, -60, -60, 1, 13, 29, 55, 0, 0, 0, 186, AVANZA, 2, 2, 0, 80, -60, 0, -60, -60, -60, 1, 13, 29, 55, 0, 0, 0, , 461, moneda
0, 0, 0, 0, -60, 80, -60, -60, -60, 1, 11, 31, 55, 0, 0, 0, 186, AVANZA, 0, 0, 0, 0, -60, 80, -60, -60, -60, 1, 11, 31, 55, 0, 0, 0, , 493, no_danger
0, 80, -60, -60, 0, -60, 0, -60, 0, 1, 10, 31, 56, 0, 1, 1, 186, SALTA, 0, 80, -60, -60, 0, -60, 0, -60, 0, 1, 10, 31, 56, 0, 1, 1, , 493, enemys
0, 0, -60, -60, 0, -60, 0, -60, 0, 1, 10, 31, 56, 0, 1, 0, 185, JUMP-RIGHT, 0, 0, -60, -60, 0, -60, 0, -60, 0, 1, 10, 31, 56, 0, 1, 0, , 503, obstaculo
0, 0, 0, 0, -60, -60, -60, -60, -60, 1, 10, 31, 56, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, -60, -60, -60, -60, -60, 1, 10, 31, 56, 0, 0, 0, , 503, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 31, 57, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 31, 57, 0, 0, 0, , 503, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 31, 57, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 31, 57, 0, 0, 0, , 503, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 31, 57, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 31, 57, 0, 0, 0, , 503, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 8, 31, 58, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 8, 31, 58, 0, 0, 0, , 503, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 8, 31, 58, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 8, 31, 58, 0, 0, 0, , 503, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 58, 0, 0, 0, 185, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 58, 0, 0, 0, , 503, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 59, 0, 0, 0, 185, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 59, 0, 0, 0, , 503, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 59, 0, 0, 0, 185, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 59, 0, 0, 0, , 503, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 59, 0, 0, 0, 185, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 59, 0, 0, 0, , 503, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 60, 0, 0, 0, 185, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 60, 0, 0, 0, , 503, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 60, 0, 0, 0, 185, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 60, 0, 0, 0, , 503, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 60, 0, 0, 0, 185, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 8, 31, 60, 0, 0, 0, , 503, no_danger
2, 0, -24, -60, -60, -60, -60, -60, -60, 1, 8, 31, 61, 0, 1, 0, 185, JUMP-RIGHT, 2, 0, -24, -60, -60, -60, -60, -60, -60, 1, 8, 31, 61, 0, 1, 0, , 503, obstaculo
2, 0, -24, -60, -60, -60, -60, -60, -60, 1, 8, 31, 61, 0, 1, 0, 184, AVANZA, 2, 0, -24, -60, -60, -60, -60, -60, -60, 1, 8, 31, 61, 0, 1, 0, , 503, obstaculo
2, 2, 2, 0, -60, -24, -60, -24, -60, 1, 8, 31, 61, 0, 0, 0, 184, AVANZA, 2, 2, 2, 0, -60, -24, -60, -24, -60, 1, 8, 31, 61, 0, 0, 0, , 503, moneda
2, 2, 0, -24, -60, -24, -60, 80, -60, 1, 6, 34, 62, 0, 1, 0, 184, JUMP-RIGHT, 2, 2, 0, -24, -60, -24, -60, 80, -60, 1, 6, 34, 62, 0, 1, 0, , 551, obstaculo
2, 2, 0, -24, -60, -24, -60, 80, -60, 1, 6, 34, 62, 0, 1, 0, 184, JUMP-RIGHT, 2, 2, 0, -24, -60, -24, -60, 80, -60, 1, 6, 34, 62, 0, 1, 0, , 551, obstaculo
2, -24, -24, -60, -60, -60, -60, -60, -60, 1, 6, 34, 62, 0, 1, 0, 184, JUMP-RIGHT, 2, -24, -24, -60, -60, -60, -60, -60, -60, 1, 6, 34, 62, 0, 1, 0, , 551, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, 184, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, , 583, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, 184, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, , 583, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, 184, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, , 583, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, 184, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, , 583, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, 184, AVANZA, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, , 583, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, 184, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, , 583, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, 184, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 4, 36, 62, 0, 1, 0, , 583, obstaculo
0, 0, 0, -24, -60, -24, -60, 0, -60, 1, 4, 36, 62, 0, 1, 0, 184, JUMP-RIGHT, 0, 0, 0, -24, -60, -24, -60, 0, -60, 1, 4, 36, 62, 0, 1, 0, , 583, obstaculo
0, 0, 0, -24, -60, -24, -60, 0, -60, 1, 4, 36, 62, 0, 1, 0, 184, JUMP-RIGHT, 0, 0, 0, -24, -60, -24, -60, 0, -60, 1, 4, 36, 62, 0, 1, 0, , 583, obstaculo
0, 0, 0, -24, -60, -24, -60, 0, -60, 1, 4, 36, 62, 0, 1, 0, 184, JUMP-RIGHT, 0, 0, 0, -24, -60, -24, -60, 0, -60, 1, 4, 36, 62, 0, 1, 0, , 583, obstaculo
0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 36, 63, 0, 1, 0, 183, JUMP-RIGHT, 0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 36, 63, 0, 1, 0, , 583, obstaculo
0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 36, 63, 0, 1, 0, 183, JUMP-RIGHT, 0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 36, 63, 0, 1, 0, , 583, obstaculo
0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 36, 63, 0, 1, 0, 183, AVANZA, 0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 36, 63, 0, 1, 0, , 583, obstaculo
0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 36, 63, 0, 1, 0, 183, JUMP-RIGHT, 0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 36, 63, 0, 1, 0, , 583, obstaculo
0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 37, 63, 0, 1, 0, 183, JUMP-RIGHT, 0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 37, 63, 0, 1, 0, , 599, obstaculo
0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 37, 63, 0, 1, 0, 183, JUMP-RIGHT, 0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 37, 63, 0, 1, 0, , 599, obstaculo
0, 0, 0, 0, -60, 80, -60, -60, -60, 1, 4, 37, 64, 0, 0, 0, 183, AVANZA, 0, 0, 0, 0, -60, 80, -60, -60, -60, 1, 4, 37, 64, 0, 0, 0, , 599, no_danger
0, 0, 0, 0, -60, 80, -60, -60, -60, 1, 4, 37, 64, 0, 0, 0, 183, AVANZA, 0, 0, 0, 0, -60, 80, -60, -60, -60, 1, 4, 37, 64, 0, 0, 0, , 599, no_danger
0, 0, 0, 0, -60, 80, -60, -60, -60, 1, 4, 37, 64, 0, 0, 0, 183, AVANZA, 0, 0, 0, 0, -60, 80, -60, -60, -60, 1, 4, 37, 64, 0, 0, 0, , 599, no_danger
0, 0, 0, 0, -60, 80, -60, -60, -60, 1, 4, 37, 64, 0, 0, 0, 183, AVANZA, 0, 0, 0, 0, -60, 80, -60, -60, -60, 1, 4, 37, 64, 0, 0, 0, , 599, no_danger
0, 0, -60, 80, -60, -60, -60, -60, -60, 1, 4, 37, 65, 0, 1, 0, 183, JUMP-RIGHT, 0, 0, -60, 80, -60, -60, -60, -60, -60, 1, 4, 37, 65, 0, 1, 0, , 599, obstaculo
0, 0, -60, 0, -60, -60, -60, -60, -60, 1, 4, 37, 65, 0, 1, 0, 183, JUMP-RIGHT, 0, 0, -60, 0, -60, -60, -60, -60, -60, 1, 4, 37, 65, 0, 1, 0, , 599, obstaculo
0, 0, 0, 0, 0, -60, -60, -60, -60, 1, 6, 37, 65, 0, 0, 0, 183, AVANZA, 0, 0, 0, 0, 0, -60, -60, -60, -60, 1, 6, 37, 65, 0, 0, 0, , 599, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 37, 66, 0, 0, 0, 183, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 37, 66, 0, 0, 0, , 599, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 37, 66, 0, 0, 0, 183, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 37, 66, 0, 0, 0, , 599, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 37, 66, 0, 0, 0, 182, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 37, 66, 0, 0, 0, , 599, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 37, 67, 0, 0, 0, 182, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 37, 67, 0, 0, 0, , 599, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 37, 67, 0, 0, 0, 182, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 9, 37, 67, 0, 0, 0, , 599, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 67, 0, 0, 0, 182, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 67, 0, 0, 0, , 599, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 67, 0, 0, 0, 182, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 67, 0, 0, 0, , 599, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 68, 0, 0, 0, 182, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 68, 0, 0, 0, , 599, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 68, 0, 0, 0, 182, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 68, 0, 0, 0, , 599, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 68, 0, 0, 0, 182, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 68, 0, 0, 0, , 599, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 69, 0, 0, 0, 182, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 69, 0, 0, 0, , 599, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 69, 0, 0, 0, 182, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 69, 0, 0, 0, , 599, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 69, 0, 0, 0, 182, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 6, 37, 69, 0, 0, 0, , 599, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 5, 37, 70, 0, 0, 0, 182, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 5, 37, 70, 0, 0, 0, , 599, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 5, 37, 70, 0, 0, 0, 182, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 5, 37, 70, 0, 0, 0, , 599, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 5, 37, 70, 0, 0, 0, 182, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 5, 37, 70, 0, 0, 0, , 599, no_danger
