0, 0, 0, 0, 0, 0, 80, 0, 0, 1, 2, 8, 40, 0, 0, 0, 190, AVANZA, 0, 0, 0, 0, 0, 0, 80, 0, 0, 1, 2, 8, 40, 0, 0, 0, , 115, no_danger
0, 0, 0, 0, 0, 0, 80, 0, 0, 1, 2, 8, 40, 0, 0, 0, 190, AVANZA, 0, 0, 0, 0, 0, 0, 80, 0, 0, 1, 2, 8, 40, 0, 0, 0, , 115, no_danger
0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 2, 8, 40, 0, 0, 0, 189, AVANZA, 0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 2, 8, 40, 0, 0, 0, , 115, no_danger
0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 2, 8, 40, 0, 0, 0, 189, AVANZA, 0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 2, 8, 40, 0, 0, 0, , 115, no_danger
0, 0, 0, -60, 0, -60, 0, -60, 0, 1, 4, 8, 41, 0, 0, 0, 189, AVANZA, 0, 0, 0, -60, 0, -60, 0, -60, 0, 1, 4, 8, 41, 0, 0, 0, , 125, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 4, 8, 41, 0, 0, 0, 189, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 4, 8, 41, 0, 0, 0, , 125, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 8, 41, 0, 0, 0, 189, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 8, 41, 0, 0, 0, , 125, no_danger
0, 0, 0, 0, 0, 0, 0, 0, -60, 1, 4, 8, 42, 0, 0, 0, 189, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, -60, 1, 4, 8, 42, 0, 0, 0, , 125, no_danger
0, 0, 0, 0, 0, 0, 0, 0, -60, 1, 4, 8, 42, 0, 0, 0, 189, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, -60, 1, 4, 8, 42, 0, 0, 0, , 125, no_danger
0, 0, 0, 0, 0, 0, 0, 0, -60, 1, 4, 8, 42, 0, 0, 0, 189, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, -60, 1, 4, 8, 42, 0, 0, 0, , 125, no_danger
0, 0, 0, 0, 0, 0, -60, 0, -60, 1, 4, 8, 43, 0, 0, 0, 189, AVANZA, 0, 0, 0, 0, 0, 0, -60, 0, -60, 1, 4, 8, 43, 0, 0, 0, , 125, no_danger
0, 0, 0, 0, -60, -60, -60, -60, -60, 1, 4, 8, 43, 0, 0, 0, 189, AVANZA, 0, 0, 0, 0, -60, -60, -60, -60, -60, 1, 4, 8, 43, 0, 0, 0, , 125, no_danger
0, 0, 0, 0, -60, -60, -60, -60, -60, 1, 4, 8, 43, 0, 0, 0, 189, AVANZA, 0, 0, 0, 0, -60, -60, -60, -60, -60, 1, 4, 8, 43, 0, 0, 0, , 125, no_danger
0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, 189, JUMP-RIGHT, 0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, , 125, obstaculo
0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, 189, JUMP-RIGHT, 0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, , 125, obstaculo
0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, 189, JUMP-RIGHT, 0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, , 125, obstaculo
0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, 189, JUMP-RIGHT, 0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, , 125, obstaculo
0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, 188, JUMP-RIGHT, 0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, , 125, obstaculo
0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, 188, AVANZA, 0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, , 125, obstaculo
0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, 188, JUMP-RIGHT, 0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, , 125, obstaculo
0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, 188, JUMP-RIGHT, 0, -60, -60, -60, 0, -60, 0, -60, 0, 1, 4, 8, 44, 0, 1, 0, , 125, obstaculo
0, 0, 80, -60, -60, -60, -60, -60, -60, 1, 4, 8, 44, 0, 0, 0, 188, AVANZA, 0, 0, 80, -60, -60, -60, -60, -60, -60, 1, 4, 8, 44, 0, 0, 0, , 125, no_danger
0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 4, 8, 44, 0, 0, 0, 188, AVANZA, 0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 4, 8, 44, 0, 0, 0, , 125, no_danger
0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 4, 8, 44, 0, 0, 0, 188, AVANZA, 0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 4, 8, 44, 0, 0, 0, , 125, no_danger
0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 4, 8, 44, 0, 0, 0, 188, AVANZA, 0, 0, 0, 0, -60, 80, -60, 0, -60, 1, 4, 8, 44, 0, 0, 0, , 125, no_danger
0, 0, 0, 80, -60, 0, -60, -24, -60, 1, 4, 8, 45, 0, 0, 0, 188, AVANZA, 0, 0, 0, 80, -60, 0, -60, -24, -60, 1, 4, 8, 45, 0, 0, 0, , 125, no_danger
0, 0, 0, 80, -60, 0, -60, -24, -60, 1, 4, 8, 45, 0, 0, 0, 188, AVANZA, 0, 0, 0, 80, -60, 0, -60, -24, -60, 1, 4, 8, 45, 0, 0, 0, , 125, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 4, 8, 45, 0, 0, 0, 188, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 4, 8, 45, 0, 0, 0, , 135, no_danger
0, 0, 0, 0, -60, 0, -60, -24, -60, 1, 4, 8, 45, 0, 0, 0, 188, AVANZA, 0, 0, 0, 0, -60, 0, -60, -24, -60, 1, 4, 8, 45, 0, 0, 0, , 135, no_danger
0, 0, 0, 0, 0, 0, 0, 0, -24, 1, 4, 8, 45, 0, 0, 0, 188, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, -24, 1, 4, 8, 45, 0, 0, 0, , 135, no_danger
0, 0, 0, 0, 0, 0, 0, 0, -24, 1, 4, 8, 45, 0, 0, 0, 188, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, -24, 1, 4, 8, 45, 0, 0, 0, , 135, no_danger
0, 0, 0, 0, 0, 0, -24, 2, -24, 1, 4, 8, 46, 0, 0, 0, 188, AVANZA, 0, 0, 0, 0, 0, 0, -24, 2, -24, 1, 4, 8, 46, 0, 0, 0, , 135, no_danger
0, 0, 0, 0, 0, 0, -24, 2, -24, 1, 4, 8, 46, 0, 0, 0, 187, AVANZA, 0, 0, 0, 0, 0, 0, -24, 2, -24, 1, 4, 8, 46, 0, 0, 0, , 135, no_danger
0, 0, 0, 0, 0, 0, -24, 2, -24, 1, 4, 8, 46, 0, 0, 0, 187, AVANZA, 0, 0, 0, 0, 0, 0, -24, 2, -24, 1, 4, 8, 46, 0, 0, 0, , 135, no_danger
0, 0, 0, 0, -60, -24, -60, -24, -60, 1, 4, 8, 46, 0, 0, 0, 187, AVANZA, 0, 0, 0, 0, -60, -24, -60, -24, -60, 1, 4, 8, 46, 0, 0, 0, , 135, no_danger
0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 5, 8, 47, 0, 0, 0, 187, AVANZA, 0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 5, 8, 47, 0, 0, 0, , 135, moneda
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, 187, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, , 135, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, 187, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, , 135, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, 187, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, , 135, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, 187, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, , 135, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, 187, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, , 135, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, 187, AVANZA, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, , 135, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, 187, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, , 135, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, 187, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 5, 8, 47, 0, 1, 0, , 135, obstaculo
0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 5, 8, 47, 0, 0, 0, 187, JUMP-RIGHT, 0, 0, 2, -24, -60, -24, -60, -24, -60, 1, 5, 8, 47, 0, 0, 0, , 135, moneda
0, 0, 2, 0, -24, 2, -24, 2, -24, 1, 5, 8, 47, 0, 0, 0, 187, JUMP-RIGHT, 0, 0, 2, 0, -24, 2, -24, 2, -24, 1, 5, 8, 47, 0, 0, 0, , 135, moneda
0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 5, 8, 47, 0, 0, 0, 187, AVANZA, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 5, 8, 47, 0, 0, 0, , 135, no_danger
0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 6, 8, 48, 0, 0, 0, 186, AVANZA, 0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 6, 8, 48, 0, 0, 0, , 135, no_danger
0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 6, 8, 48, 0, 0, 0, 186, AVANZA, 0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 6, 8, 48, 0, 0, 0, , 135, no_danger
0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 6, 8, 48, 0, 0, 0, 186, AVANZA, 0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 6, 8, 48, 0, 0, 0, , 135, no_danger
0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 6, 8, 48, 0, 0, 0, 186, AVANZA, 0, 0, 0, 2, 2, 2, 2, 0, 0, 1, 6, 8, 48, 0, 0, 0, , 135, no_danger
0, 2, 2, 2, -24, 2, -24, 0, -24, 1, 6, 8, 48, 0, 0, 0, 186, AVANZA, 0, 2, 2, 2, -24, 2, -24, 0, -24, 1, 6, 8, 48, 0, 0, 0, , 135, moneda
0, 0, 2, 0, -24, 2, -24, 0, -24, 1, 4, 10, 48, 0, 0, 0, 186, AVANZA, 0, 0, 2, 0, -24, 2, -24, 0, -24, 1, 4, 10, 48, 0, 0, 0, , 167, moneda
2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 5, 10, 49, 0, 0, 0, 186, AVANZA, 2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 5, 10, 49, 0, 0, 0, , 167, moneda
2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 5, 10, 49, 0, 0, 0, 186, AVANZA, 2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 5, 10, 49, 0, 0, 0, , 167, moneda
2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 5, 10, 49, 0, 0, 0, 186, AVANZA, 2, 2, 0, -24, -60, -24, -60, 0, -60, 1, 5, 10, 49, 0, 0, 0, , 167, moneda
0, 0, 0, -24, -60, -24, -60, 0, -60, 1, 3, 12, 49, 0, 0, 0, 186, AVANZA, 0, 0, 0, -24, -60, -24, -60, 0, -60, 1, 3, 12, 49, 0, 0, 0, , 199, no_danger
0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 12, 50, 0, 0, 0, 186, AVANZA, 0, 0, 0, -24, -60, 0, -60, 80, -60, 1, 4, 12, 50, 0, 0, 0, , 199, no_danger
0, 0, 0, -24, -60, 80, -60, 0, -60, 1, 4, 12, 50, 0, 0, 0, 186, AVANZA, 0, 0, 0, -24, -60, 80, -60, 0, -60, 1, 4, 12, 50, 0, 0, 0, , 199, no_danger
0, 0, 0, -24, -60, 80, -60, 0, -60, 1, 4, 12, 50, 0, 0, 0, 186, AVANZA, 0, 0, 0, -24, -60, 80, -60, 0, -60, 1, 4, 12, 50, 0, 0, 0, , 199, no_danger
0, 0, 0, 80, -60, 0, -60, 0, -60, 1, 4, 12, 51, 0, 0, 0, 186, AVANZA, 0, 0, 0, 80, -60, 0, -60, 0, -60, 1, 4, 12, 51, 0, 0, 0, , 199, no_danger
0, 0, 0, 80, -60, 0, -60, 0, -60, 1, 4, 12, 51, 0, 0, 0, 186, AVANZA, 0, 0, 0, 80, -60, 0, -60, 0, -60, 1, 4, 12, 51, 0, 0, 0, , 199, no_danger
0, 0, 0, 80, -60, 0, -60, 0, -60, 1, 4, 12, 51, 0, 0, 0, 185, AVANZA, 0, 0, 0, 80, -60, 0, -60, 0, -60, 1, 4, 12, 51, 0, 0, 0, , 199, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 4, 12, 52, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 4, 12, 52, 0, 0, 0, , 199, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 4, 12, 52, 0, 0, 1, 185, SALTA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 4, 12, 52, 0, 0, 1, , 199, enemys
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 4, 12, 52, 0, 0, 0, 185, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 4, 12, 52, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 4, 12, 52, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 4, 12, 52, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 12, 53, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 12, 53, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 12, 53, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 12, 53, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 12, 53, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 12, 53, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 12, 54, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 12, 54, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 12, 54, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 12, 54, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 8, 12, 54, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 8, 12, 54, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 10, 12, 55, 0, 0, 0, 185, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 1, 10, 12, 55, 0, 0, 0, , 209, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 55, 0, 0, 0, 185, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 55, 0, 0, 0, , 209, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 55, 0, 0, 0, 185, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 55, 0, 0, 0, , 209, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 55, 0, 0, 0, 185, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 10, 12, 55, 0, 0, 0, , 209, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 56, 0, 0, 0, 184, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 56, 0, 0, 0, , 209, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 56, 0, 0, 0, 184, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 56, 0, 0, 0, , 209, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 56, 0, 0, 0, 184, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 1, 12, 12, 56, 0, 0, 0, , 209, no_danger
0, 80, 0, -60, -60, -60, -60, -60, -60, 1, 14, 12, 57, 0, 0, 1, 184, SALTA, 0, 80, 0, -60, -60, -60, -60, -60, -60, 1, 14, 12, 57, 0, 0, 1, , 209, enemys
0, 80, 0, -60, -60, -60, -60, -60, -60, 1, 14, 12, 57, 0, 0, 1, 184, SALTA, 0, 80, 0, -60, -60, -60, -60, -60, -60, 1, 14, 12, 57, 0, 0, 1, , 209, enemys
0, 0, 0, 80, -60, 0, -60, 0, -60, 1, 14, 12, 57, 0, 0, 0, 184, AVANZA, 0, 0, 0, 80, -60, 0, -60, 0, -60, 1, 14, 12, 57, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, 0, 0, 0, -24, -60, 1, 17, 12, 58, 0, 0, 0, 184, AVANZA, 0, 0, 0, 0, 0, 0, 0, -24, -60, 1, 17, 12, 58, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, 0, 0, 0, -24, -60, 1, 17, 12, 58, 0, 0, 0, 184, AVANZA, 0, 0, 0, 0, 0, 0, 0, -24, -60, 1, 17, 12, 58, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, 0, 0, 0, -24, -60, 1, 17, 12, 58, 0, 0, 0, 184, AVANZA, 0, 0, 0, 0, 0, 0, 0, -24, -60, 1, 17, 12, 58, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, 0, 0, 0, -24, -60, 1, 17, 12, 58, 0, 0, 0, 184, AVANZA, 0, 0, 0, 0, 0, 0, 0, -24, -60, 1, 17, 12, 58, 0, 0, 0, , 209, no_danger
0, 0, 0, 0, 0, -24, -60, 0, -60, 1, 17, 12, 59, 0, 0, 0, 184, AVANZA, 0, 0, 0, 0, 0, -24, -60, 0, -60, 1, 17, 12, 59, 0, 0, 0, , 209, no_danger
0, 0, -24, 0, -60, -60, -60, -60, -60, 1, 14, 12, 59, 0, 1, 0, 184, JUMP-RIGHT, 0, 0, -24, 0, -60, -60, -60, -60, -60, 1, 14, 12, 59, 0, 1, 0, , 209, obstaculo
0, 0, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 59, 0, 1, 1, 184, SALTA, 0, 0, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 59, 0, 1, 1, , 209, enemys
-24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, 184, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, , 209, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, 184, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, , 209, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, 183, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, , 209, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, 183, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, , 209, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, 183, AVANZA, -24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, , 209, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, 183, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, , 209, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, 183, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, , 209, obstaculo
0, -24, 0, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, 183, JUMP-RIGHT, 0, -24, 0, -60, -60, -60, -60, -60, -60, 1, 14, 12, 60, 0, 1, 0, , 209, obstaculo
0, 0, 2, -24, -60, 0, -60, -24, -60, 1, 17, 12, 60, 0, 0, 0, 183, JUMP-RIGHT, 0, 0, 2, -24, -60, 0, -60, -24, -60, 1, 17, 12, 60, 0, 0, 0, , 209, moneda
0, 0, 2, 0, -24, 2, 0, 2, -24, 1, 17, 12, 60, 0, 0, 0, 183, JUMP-RIGHT, 0, 0, 2, 0, -24, 2, 0, 2, -24, 1, 17, 12, 60, 0, 0, 0, , 209, moneda
0, 0, 2, 0, -24, 2, 0, 2, -24, 1, 17, 12, 60, 0, 0, 0, 183, JUMP-RIGHT, 0, 0, 2, 0, -24, 2, 0, 2, -24, 1, 17, 12, 60, 0, 0, 0, , 209, moneda
0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 17, 12, 61, 0, 0, 0, 183, JUMP-RIGHT, 0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 17, 12, 61, 0, 0, 0, , 209, moneda
0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 12, 61, 0, 0, 0, 183, AVANZA, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 12, 61, 0, 0, 0, , 209, no_danger
0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 12, 61, 0, 0, 0, 183, AVANZA, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 12, 61, 0, 0, 0, , 209, no_danger
0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 17, 12, 61, 0, 0, 0, 183, AVANZA, 0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 17, 12, 61, 0, 0, 0, , 209, moneda
0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 17, 12, 61, 0, 0, 0, 183, AVANZA, 0, 2, 2, 2, 0, 2, -24, 2, -24, 1, 17, 12, 61, 0, 0, 0, , 209, moneda
0, 0, 2, 2, 0, 2, -24, 2, -24, 1, 16, 13, 61, 0, 0, 0, 183, AVANZA, 0, 0, 2, 2, 0, 2, -24, 2, -24, 1, 16, 13, 61, 0, 0, 0, , 225, moneda
2, 2, 2, -24, -60, -24, -60, 0, -60, 1, 17, 14, 62, 0, 0, 0, 182, AVANZA, 2, 2, 2, -24, -60, -24, -60, 0, -60, 1, 17, 14, 62, 0, 0, 0, , 241, moneda
2, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 14, 62, 0, 1, 0, 182, JUMP-RIGHT, 2, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 14, 62, 0, 1, 0, , 241, obstaculo
2, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 14, 62, 0, 1, 0, 182, JUMP-RIGHT, 2, -24, -24, -60, -60, -60, -60, -60, -60, 1, 13, 14, 62, 0, 1, 0, , 241, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 12, 15, 62, 0, 1, 0, 182, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 12, 15, 62, 0, 1, 0, , 257, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 12, 15, 62, 0, 1, 0, 182, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 12, 15, 62, 0, 1, 0, , 257, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 12, 15, 62, 0, 1, 0, 182, AVANZA, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 12, 15, 62, 0, 1, 0, , 257, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 12, 15, 62, 0, 1, 0, 182, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 12, 15, 62, 0, 1, 0, , 257, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 12, 15, 62, 0, 1, 0, 182, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 1, 12, 15, 62, 0, 1, 0, , 257, obstaculo
2, 0, 2, -24, -60, -24, -60, 0, -60, 1, 16, 15, 62, 0, 0, 0, 182, JUMP-RIGHT, 2, 0, 2, -24, -60, -24, -60, 0, -60, 1, 16, 15, 62, 0, 0, 0, , 257, moneda
0, 0, 2, 0, -24, 2, -24, 2, 0, 1, 15, 16, 62, 0, 0, 0, 182, JUMP-RIGHT, 0, 0, 2, 0, -24, 2, -24, 2, 0, 1, 15, 16, 62, 0, 0, 0, , 273, moneda
0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 15, 16, 62, 0, 0, 0, 182, AVANZA, 0, 0, 0, 0, 0, 2, 2, 2, 2, 1, 15, 16, 62, 0, 0, 0, , 273, no_danger
0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 16, 63, 0, 0, 0, 182, AVANZA, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 16, 63, 0, 0, 0, , 273, no_danger
0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 16, 63, 0, 0, 0, 182, AVANZA, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 16, 63, 0, 0, 0, , 273, no_danger
0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 16, 63, 0, 0, 0, 182, AVANZA, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 16, 63, 0, 0, 0, , 273, no_danger
0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 16, 63, 0, 0, 0, 182, AVANZA, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 17, 16, 63, 0, 0, 0, , 273, no_danger
